"lat","lon","cell_id","year","biomass"
34.4309240257712,-119.95537093406,8233,2020,2104
34.4309319122864,-119.955044852864,8235,2020,2204
34.4309397979337,-119.954718771541,8237,2020,2183
34.4309476827131,-119.954392690091,8239,2020,2194
34.4309555666247,-119.954066608514,8241,2020,2241
34.4309634496684,-119.953740526811,8242,2020,2065
34.4309713318442,-119.953414444981,8243,2020,2097
34.4309792131521,-119.953088363025,8244,2020,2428
34.4309870935922,-119.952762280942,8245,2020,2211
34.4309949731644,-119.952436198732,8246,2020,2138
34.4310028518687,-119.952110116395,8247,2020,1958
34.4310107297051,-119.951784033932,8248,2020,1711
34.4310186066737,-119.951457951343,8250,2020,1805
34.4310264827743,-119.951131868627,8252,2020,2094
34.4310343580071,-119.950805785784,8254,2020,2142
34.431042232372,-119.950479702815,8256,2020,2161
34.431050105869,-119.950153619719,8258,2020,1681
34.4310579784981,-119.949827536497,8259,2020,2958
34.4310658502593,-119.949501453148,8260,2020,3244
34.4310737211527,-119.949175369673,8262,2020,2610
34.4310815911781,-119.948849286071,8264,2020,2266
34.4310894603357,-119.948523202343,8266,2020,2477
34.4310973286254,-119.948197118488,8268,2020,2386
34.4311051960472,-119.947871034507,8270,2020,3194
34.431113062601,-119.9475449504,8272,2020,2966
34.431120928287,-119.947218866166,8274,2020,2100
34.4311231949739,-119.958315187121,8275,2020,467
34.4311287931051,-119.946892781805,8276,2020,1508
34.4311310893792,-119.957989106019,8278,2020,1193
34.4311366570553,-119.946566697319,8279,2020,433
34.4311389829167,-119.957663024791,8281,2020,1272
34.4311468755862,-119.957336943435,8283,2020,1179
34.431154767388,-119.957010861953,8285,2020,1628
34.4311626583218,-119.956684780344,8287,2020,2255
34.4311705483878,-119.956358698608,8289,2020,2260
34.4311784375858,-119.956032616746,8291,2020,1884
34.431186325916,-119.955706534756,8293,2020,1698
34.4311942133784,-119.95538045264,8295,2020,1888
34.4312020999728,-119.955054370397,8297,2020,1764
34.4312099856994,-119.954728288028,8299,2020,1729
34.4312178705581,-119.954402205531,8302,2020,1797
34.4312257545489,-119.954076122908,8305,2020,1709
34.4312336376719,-119.953750040159,8308,2020,1558
34.4312415199269,-119.953423957282,8309,2020,1724
34.4312494013141,-119.953097874279,8310,2020,1474
34.4312572818334,-119.952771791149,8311,2020,1771
34.4312651614848,-119.952445707893,8312,2020,1569
34.4312730402683,-119.95211962451,8313,2020,1652
34.4312809181839,-119.951793541001,8315,2020,1732
34.431282010488,-119.929274604317,8316,2020,719
34.4312887952316,-119.951467457365,8317,2020,1406
34.4312898274915,-119.928948514074,8318,2020,805
34.4312966714115,-119.951141373602,8319,2020,1450
34.431297643627,-119.928622423704,8320,2020,1702
34.4313045467234,-119.950815289713,8321,2020,1481
34.4313124211674,-119.950489205697,8323,2020,1720
34.4313202947436,-119.950163121555,8324,2020,1571
34.4313281674519,-119.949837037286,8325,2020,2356
34.4313360392922,-119.949510952891,8326,2020,2544
34.4313439102647,-119.949184868369,8328,2020,2674
34.4313517803693,-119.948858783721,8330,2020,2554
34.4313596496059,-119.948532698946,8332,2020,2240
34.4313675179747,-119.948206614045,8334,2020,2850
34.4313753854756,-119.947880529017,8336,2020,2279
34.4313775902799,-119.958976879162,8337,2020,131
34.4313832521085,-119.947554443863,8338,2020,2156
34.4313854865003,-119.958650797268,8339,2020,363
34.4313911178736,-119.947228358583,8340,2020,2532
34.4313933818528,-119.958324715246,8341,2020,1068
34.4313989827707,-119.946902273176,8342,2020,1691
34.4314012763375,-119.957998633098,8344,2020,1387
34.4314068468,-119.946576187642,8345,2020,934
34.4314091699543,-119.957672550823,8347,2020,1341
34.4314147099613,-119.946250101983,8348,2020,459
34.4314170627032,-119.957346468421,8350,2020,1846
34.4314225722547,-119.945924016197,8351,2020,851
34.4314249545843,-119.957020385892,8352,2020,1834
34.4314304336803,-119.945597930285,8353,2020,705
34.4314328455974,-119.956694303237,8354,2020,1705
34.4314382942379,-119.945271844246,8355,2020,463
34.4314407357427,-119.956368220454,8356,2020,1542
34.4314486250201,-119.956042137545,8358,2020,1626
34.4314565134296,-119.955716054509,8360,2020,1753
34.4314644009713,-119.955389971347,8362,2020,1446
34.431472287645,-119.955063888057,8364,2020,1606
34.4314801734508,-119.954737804641,8366,2020,2056
34.4314880583888,-119.954411721098,8368,2020,1739
34.4314959424589,-119.954085637429,8370,2020,1757
34.4315038256611,-119.953759553633,8372,2020,1729
34.4315117079954,-119.95343346971,8374,2020,1489
34.4315195894618,-119.95310738566,8375,2020,1573
34.4315274700602,-119.952781301484,8376,2020,998
34.4315353497909,-119.952455217181,8377,2020,1138
34.4315432286536,-119.952129132752,8378,2020,1238
34.4315511066484,-119.951803048196,8380,2020,1510
34.4315522044243,-119.929284039046,8381,2020,1016
34.4315589837753,-119.951476963513,8382,2020,856
34.4315600215064,-119.928957947756,8383,2020,1486
34.4315668600343,-119.951150878704,8384,2020,846
34.4315678377205,-119.92863185634,8385,2020,909
34.4315747354254,-119.950824793768,8386,2020,964
34.4315826099486,-119.950498708706,8388,2020,1448
34.4315904836039,-119.950172623517,8389,2020,1874
34.4315924785865,-119.961268986541,8390,2020,123
34.4315983563913,-119.949846538202,8391,2020,2380
34.4316062283108,-119.94952045276,8393,2020,2568
34.4316140993624,-119.949194367191,8395,2020,2522
34.4316219695461,-119.948868281497,8397,2020,2663
34.4316298388619,-119.948542195675,8399,2020,3017
34.4316319817826,-119.959638575009,8400,2020,313
34.4316377073098,-119.948216109728,8401,2020,2876
34.4316398798181,-119.959312492322,8402,2020,450
34.4316455748897,-119.947890023653,8403,2020,2130
34.4316477769858,-119.958986409507,8404,2020,406
34.4316534416018,-119.947563937453,8405,2020,1983
34.4316556732856,-119.958660326566,8406,2020,614
34.4316613074459,-119.947237851126,8407,2020,2302
34.4316635687175,-119.958334243499,8408,2020,1696
34.4316691724221,-119.946911764672,8409,2020,1321
34.4316714632816,-119.958008160304,8411,2020,1375
34.4316770365304,-119.946585678093,8412,2020,1509
34.4316793569778,-119.957682076982,8414,2020,1626
34.4316848997708,-119.946259591386,8415,2020,1637
34.431687249806,-119.957355993534,8417,2020,1757
34.4316927621432,-119.945933504554,8418,2020,1040
34.4316951417664,-119.957029909959,8419,2020,1608
34.4317006236478,-119.945607417595,8420,2020,1346
34.4317030328589,-119.956703826256,8421,2020,1559
34.4317084842844,-119.94528133051,8422,2020,466
34.4317109230834,-119.956377742428,8423,2020,1480
34.4317188124401,-119.956051658472,8425,2020,1422
34.431726700929,-119.955725574389,8427,2020,1318
34.4317345885499,-119.95539949018,8429,2020,1280
34.4317424753029,-119.955073405844,8432,2020,1472
34.431750361188,-119.954747321382,8434,2020,1672
34.4317582462052,-119.954421236792,8436,2020,1902
34.4317661303546,-119.954095152076,8438,2020,1675
34.431774013636,-119.953769067233,8440,2020,1667
34.4317818960495,-119.953442982264,8442,2020,921
34.4317897775952,-119.953116897168,8444,2020,928
34.4317976582729,-119.952790811945,8445,2020,1322
34.4318055380827,-119.952464726596,8446,2020,999
34.4318134170246,-119.95213864112,8447,2020,1086
34.4318212950987,-119.951812555517,8449,2020,762
34.4318223983464,-119.9292934739,8450,2020,930
34.4318291723047,-119.951486469788,8451,2020,882
34.431830215507,-119.928967381563,8452,2020,818
34.4318370486429,-119.951160383932,8453,2020,1141
34.4318449241132,-119.95083429795,8455,2020,856
34.4318527987156,-119.950508211841,8456,2020,1161
34.43186067245,-119.950182125606,8458,2020,1698
34.4318685453166,-119.949856039244,8460,2020,1757
34.4318705671767,-119.96095244124,8461,2020,277
34.4318764173152,-119.949529952755,8462,2020,2232
34.4318842884459,-119.94920386614,8464,2020,2365
34.4318921587087,-119.948877779399,8466,2020,2913
34.4318942693326,-119.959974191181,8467,2020,165
34.4319000281036,-119.948551692531,8468,2020,2852
34.4319021683154,-119.959648107574,8469,2020,771
34.4319078966306,-119.948225605537,8470,2020,2416
34.4319100664304,-119.95932202384,8471,2020,1485
34.4319157642896,-119.947899518416,8472,2020,2262
34.4319179636774,-119.95899593998,8473,2020,1503
34.4319236310807,-119.947573431169,8474,2020,2407
34.4319258600567,-119.958669855992,8475,2020,1309
34.431931497004,-119.947247343795,8476,2020,1976
34.431933755568,-119.958343771878,8477,2020,1036
34.4319393620592,-119.946921256295,8478,2020,2003
34.4319416502113,-119.958017687636,8479,2020,1750
34.4319472262466,-119.946595168669,8480,2020,1881
34.4319495439868,-119.957691603268,8481,2020,1985
34.431955089566,-119.946269080916,8482,2020,2498
34.4319574368945,-119.957365518773,8483,2020,1634
34.4319629520175,-119.945942993037,8484,2020,1776
34.4319653289342,-119.957039434151,8485,2020,1818
34.4319708136011,-119.945616905032,8486,2020,1513
34.431973220106,-119.956713349403,8487,2020,1391
34.4319786743167,-119.9452908169,8488,2020,1047
34.4319811104099,-119.956387264527,8489,2020,1637
34.4319889998459,-119.956061179525,8491,2020,1626
34.4319943931442,-119.944638640258,8492,2020,190
34.431996888414,-119.955735094396,8493,2020,1425
34.4320047761142,-119.95540900914,8495,2020,1514
34.4320126629465,-119.955082923758,8497,2020,1200
34.4320205489109,-119.954756838249,8499,2020,989
34.4320284340074,-119.954430752613,8501,2020,889
34.432036318236,-119.95410466685,8503,2020,1051
34.4320442015967,-119.953778580961,8505,2020,1070
34.4320520840895,-119.953452494945,8507,2020,1370
34.4320599657143,-119.953126408802,8508,2020,1370
34.4320678464712,-119.952800322533,8509,2020,1230
34.4320757263603,-119.952474236137,8510,2020,1308
34.4320836053814,-119.952148149615,8511,2020,1523
34.4320914835346,-119.951822062965,8513,2020,1948
34.4320925922543,-119.92930290888,8514,2020,721
34.4320993608199,-119.95149597619,8515,2020,1582
34.4321004094935,-119.928976815497,8516,2020,773
34.4321072372372,-119.951169889287,8517,2020,1488
34.4321151127867,-119.950843802258,8519,2020,1877
34.4321229874683,-119.950517715103,8521,2020,1730
34.4321308612818,-119.950191627821,8523,2020,1872
34.4321387342275,-119.949865540412,8525,2020,2352
34.4321466063053,-119.949539452878,8527,2020,2483
34.4321544775151,-119.949213365216,8529,2020,2388
34.4321623478571,-119.948887277428,8531,2020,2629
34.4321644557718,-119.959983724919,8532,2020,379
34.4321702173311,-119.948561189514,8533,2020,2390
34.432172354834,-119.959657640266,8534,2020,1150
34.4321780859371,-119.948235101473,8535,2020,2274
34.4321802530284,-119.959331555486,8536,2020,1645
34.4321859536752,-119.947909013305,8537,2020,2552
34.4321881503549,-119.959005470579,8538,2020,1329
34.4321938205454,-119.947582925012,8539,2020,2571
34.4321960468134,-119.958679385545,8540,2020,2234
34.4322016865477,-119.947256836591,8541,2020,2338
34.4322039424041,-119.958353300384,8542,2020,1816
34.432209551682,-119.946930748045,8543,2020,2822
34.4322118371268,-119.958027215096,8544,2020,1670
34.4322174159485,-119.946604659372,8545,2020,2320
34.4322197309817,-119.957701129681,8546,2020,1809
34.4322252793469,-119.946278570573,8547,2020,3083
34.4322276239687,-119.95737504414,8548,2020,1703
34.4322331418775,-119.945952481647,8549,2020,3383
34.4322355160877,-119.957048958471,8550,2020,1776
34.4322410035401,-119.945626392595,8551,2020,2720
34.4322434073388,-119.956722872676,8552,2020,1741
34.4322488643348,-119.945300303417,8553,2020,1400
34.4322512977221,-119.956396786754,8554,2020,1318
34.4322567242615,-119.944974214112,8555,2020,843
34.4322591872374,-119.956070700705,8556,2020,1396
34.4322645833203,-119.944648124681,8557,2020,753
34.4322670758848,-119.95574461453,8558,2020,1469
34.4322724415111,-119.944322035124,8559,2020,996
34.4322749636643,-119.955418528227,8560,2020,2301
34.4322802988341,-119.94399594544,8561,2020,198
34.4322828505759,-119.955092441798,8562,2020,2817
34.432288155289,-119.943669855631,8563,2020,695
34.4322907366196,-119.954766355243,8564,2020,1323
34.4322986217953,-119.95444026856,8566,2020,1236
34.4323065061031,-119.954114181751,8568,2020,1447
34.4323143895431,-119.953788094815,8570,2020,1099
34.4323222721151,-119.953462007753,8572,2020,1426
34.4323301538192,-119.953135920563,8574,2020,1952
34.4323380346554,-119.952809833247,8576,2020,1876
34.4323459146236,-119.952483745805,8578,2020,1685
34.4323537937239,-119.952157658236,8580,2020,2013
34.4323616719563,-119.95183157054,8582,2020,1736
34.4323695493208,-119.951505482718,8584,2020,1850
34.4323774258174,-119.951179394769,8586,2020,1910
34.4323853014459,-119.950853306693,8587,2020,2142
34.4323931762066,-119.950527218491,8589,2020,2235
34.4324010500994,-119.950201130163,8591,2020,1889
34.4324089231243,-119.949875041708,8593,2020,1876
34.4324109395642,-119.960971515123,8594,2020,123
34.4324167952811,-119.949548953126,8595,2020,2531
34.4324246665701,-119.949222864418,8597,2020,2498
34.4324325369911,-119.948896775583,8599,2020,2240
34.4324346421967,-119.959993258785,8600,2020,252
34.4324404065442,-119.948570686622,8601,2020,1863
34.4324425413384,-119.959667173085,8602,2020,1131
34.4324482752294,-119.948244597535,8603,2020,2431
34.4324504396121,-119.959341087258,8604,2020,1770
34.4324561430466,-119.947918508321,8605,2020,2308
34.432458337018,-119.959015001305,8606,2020,2068
34.4324640099959,-119.947592418981,8607,2020,1843
34.4324662335559,-119.958688915224,8608,2020,2732
34.4324718760773,-119.947266329514,8609,2020,1851
34.4324741292259,-119.958362829016,8610,2020,1716
34.4324797412907,-119.946940239921,8611,2020,2459
34.4324820240281,-119.958036742682,8612,2020,1297
34.4324876056361,-119.946614150201,8613,2020,1895
34.4324899179623,-119.957710656221,8614,2020,1770
34.4324954691137,-119.946288060355,8615,2020,2644
34.4324978110286,-119.957384569633,8616,2020,2091
34.4325033317232,-119.945961970383,8617,2020,3204
34.432505703227,-119.957058482918,8618,2020,1788
34.4325111934649,-119.945635880284,8619,2020,3136
34.4325135945574,-119.956732396076,8620,2020,1538
34.4325190543386,-119.945309790059,8621,2020,2337
34.43252148502,-119.956406309108,8622,2020,1340
34.4325269143443,-119.944983699708,8623,2020,2046
34.4325293746146,-119.956080222012,8624,2020,1464
34.4325347734821,-119.944657609231,8625,2020,1785
34.4325372633413,-119.95575413479,8626,2020,1444
34.432542631752,-119.944331518627,8627,2020,1042
34.4325451512001,-119.955428047441,8628,2020,2004
34.4325504891538,-119.944005427897,8629,2020,1603
34.432553038191,-119.955101959966,8630,2020,2272
34.4325583456878,-119.94367933704,8631,2020,2297
34.4325609243139,-119.954775872363,8632,2020,2153
34.4325662013538,-119.943353246058,8633,2020,438
34.4325688095689,-119.954449784634,8634,2020,1871
34.432576693956,-119.954123696778,8636,2020,1629
34.4325845774752,-119.953797608796,8638,2020,1543
34.4325924601265,-119.953471520687,8640,2020,2245
34.4326003419098,-119.953145432451,8642,2020,2618
34.4326082228252,-119.952819344089,8643,2020,2156
34.4326161028726,-119.952493255599,8645,2020,1609
34.4326239820522,-119.952167166984,8647,2020,1509
34.4326318603637,-119.951841078241,8650,2020,685
34.4326397378074,-119.951514989372,8652,2020,669
34.4326476143831,-119.951188900377,8654,2020,842
34.4326554900909,-119.950862811255,8655,2020,1845
34.4326574150547,-119.96195931059,8656,2020,123
34.4326633649308,-119.950536722006,8657,2020,800
34.4326712389027,-119.950210632631,8659,2020,805
34.4326791120067,-119.949884543129,8661,2020,796
34.4326869842427,-119.949558453501,8663,2020,1239
34.4326948556108,-119.949232363747,8665,2020,1848
34.432702726111,-119.948906273865,8667,2020,1466
34.4327048286073,-119.960002792778,8668,2020,404
34.4327105957432,-119.948580183858,8669,2020,1421
34.4327127278284,-119.959676706031,8670,2020,992
34.4327184645074,-119.948254093724,8671,2020,1574
34.4327206261816,-119.959350619158,8672,2020,2189
34.4327263324038,-119.947928003463,8673,2020,1988
34.4327285236668,-119.959024532157,8674,2020,2090
34.4327341994321,-119.947601913076,8675,2020,1529
34.4327364202841,-119.95869844503,8676,2020,2697
34.4327420655925,-119.947275822563,8677,2020,1150
34.4327443160335,-119.958372357776,8678,2020,1487
34.432749930885,-119.946949731923,8679,2020,811
34.432752210915,-119.958046270395,8680,2020,1588
34.4327577953095,-119.946623641157,8681,2020,1544
34.4327601049286,-119.957720182887,8682,2020,1576
34.4327656588661,-119.946297550264,8683,2020,1873
34.4327679980742,-119.957394095253,8684,2020,1780
34.4327735215547,-119.945971459245,8685,2020,1706
34.4327758903519,-119.957068007491,8686,2020,1400
34.4327813833754,-119.9456453681,8687,2020,2331
34.4327837817617,-119.956741919603,8688,2020,1572
34.4327892443281,-119.945319276829,8689,2020,2595
34.4327916723036,-119.956415831588,8690,2020,1292
34.4327971044129,-119.944993185431,8691,2020,2352
34.4327995619775,-119.956089743446,8692,2020,1079
34.4328049636297,-119.944667093906,8693,2020,1068
34.4328074507835,-119.955763655177,8694,2020,1349
34.4328128219785,-119.944341002256,8695,2020,1148
34.4328153387217,-119.955437566782,8696,2020,1770
34.4328206794594,-119.944014910479,8697,2020,1277
34.4328232257918,-119.955111478259,8698,2020,1785
